% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:27:56 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.3426439522e-02, 4.9999965819e+00
1.0000000000e-03, -3.6172663717e-02, 4.9999965819e+00
2.0000000000e-03, -4.1285160234e-02, 4.9999965819e+00
3.0000000000e-03, -2.9204260929e-02, 4.9999965819e+00
4.0000000000e-03, -1.6853229714e-02, 4.9999965819e+00
5.0000000000e-03, -9.8798244835e-03, 4.9999965819e+00
6.0000000000e-03, -2.1745618749e-02, 4.9999965819e+00
7.0000000000e-03, -3.8658877776e-02, 4.9999965819e+00
8.0000000000e-03, -4.6057490643e-02, 4.9999965819e+00
9.0000000000e-03, -3.6898017919e-02, 4.9999965819e+00
1.0000000000e-02, -2.4371901207e-02, 4.9999965819e+00
1.1000000000e-02, -3.5207192261e-02, 4.9999965819e+00
1.2000000000e-02, -4.3471227727e-02, 4.9999965819e+00
1.3000000000e-02, -5.6517598488e-02, 4.9999965819e+00
1.4000000000e-02, -5.1695243652e-02, 4.9999965819e+00
1.5000000000e-02, -3.6923030133e-02, 4.9999965819e+00
1.6000000000e-02, -2.1940714018e-02, 4.9999965819e+00
1.7000000000e-02, -2.9004163218e-02, 4.9999965819e+00
1.8000000000e-02, -4.2595800242e-02, 4.9999965819e+00
1.9000000000e-02, -3.7933523574e-02, 4.9999965819e+00
2.0000000000e-02, -2.7683518325e-02, 4.9999965819e+00
2.1000000000e-02, -1.5117382070e-02, 4.9999965819e+00
2.2000000000e-02, -1.5147396727e-02, 4.9999965819e+00
2.3000000000e-02, -2.7438398629e-02, 4.9999965819e+00
2.4000000000e-02, -4.5827378275e-02, 4.9999965819e+00
2.5000000000e-02, -4.6627769119e-02, 4.9999965819e+00
2.6000000000e-02, -3.3496356831e-02, 4.9999965819e+00
2.7000000000e-02, -2.6402892974e-02, 4.9999965819e+00
2.8000000000e-02, -3.8633865563e-02, 4.9999965819e+00
2.9000000000e-02, -4.8733797528e-02, 4.9999965819e+00
3.0000000000e-02, -5.7963304451e-02, 4.9999965819e+00
3.1000000000e-02, -4.5727329420e-02, 4.9999965819e+00
3.2000000000e-02, -2.8363850543e-02, 4.9999965819e+00
3.3000000000e-02, -2.0695105766e-02, 4.9999965819e+00
3.4000000000e-02, -3.0249771469e-02, 4.9999965819e+00
3.5000000000e-02, -4.2670836883e-02, 4.9999965819e+00
3.6000000000e-02, -3.2630934231e-02, 4.9999965819e+00
3.7000000000e-02, -2.2931197687e-02, 4.9999965819e+00
3.8000000000e-02, -1.1285510904e-02, 4.9999965819e+00
3.9000000000e-02, -1.9469507286e-02, 4.9999965819e+00
4.0000000000e-02, -3.2155702167e-02, 4.9999965819e+00
4.1000000000e-02, -4.6967935228e-02, 4.9999965819e+00
4.2000000000e-02, -4.0194627709e-02, 4.9999965819e+00
4.3000000000e-02, -2.7938642907e-02, 4.9999965819e+00
4.4000000000e-02, -3.1885570257e-02, 4.9999965819e+00
4.5000000000e-02, -3.9449263735e-02, 4.9999965819e+00
4.6000000000e-02, -5.1790290065e-02, 4.9999965819e+00
4.7000000000e-02, -5.4571648248e-02, 4.9999965819e+00
4.8000000000e-02, -4.1130084508e-02, 4.9999965819e+00
4.9000000000e-02, -2.2165823942e-02, 4.9999965819e+00
5.0000000000e-02, -2.3051256314e-02, 4.9999965819e+00
5.1000000000e-02, -3.5787475623e-02, 4.9999965819e+00
5.2000000000e-02, -4.1160099165e-02, 4.9999965819e+00
5.3000000000e-02, -2.8233787030e-02, 4.9999965819e+00
5.4000000000e-02, -1.6538075819e-02, 4.9999965819e+00
5.5000000000e-02, -1.0810278840e-02, 4.9999965819e+00
5.6000000000e-02, -2.0685100881e-02, 4.9999965819e+00
5.7000000000e-02, -3.7488306167e-02, 4.9999965819e+00
5.8000000000e-02, -4.7153025611e-02, 4.9999965819e+00
5.9000000000e-02, -3.7073103416e-02, 4.9999965819e+00
6.0000000000e-02, -2.5052233425e-02, 4.9999965819e+00
6.1000000000e-02, -3.7793455176e-02, 4.9999965819e+00
6.2000000000e-02, -4.3541261926e-02, 4.9999965819e+00
6.3000000000e-02, -5.6457569175e-02, 4.9999965819e+00
6.4000000000e-02, -5.1915351134e-02, 4.9999965819e+00
6.5000000000e-02, -3.6702922651e-02, 4.9999965819e+00
6.6000000000e-02, -2.1835662719e-02, 4.9999965819e+00
6.7000000000e-02, -2.6988178779e-02, 4.9999965819e+00
6.8000000000e-02, -4.1190113821e-02, 4.9999965819e+00
6.9000000000e-02, -3.7983548002e-02, 4.9999965819e+00
7.0000000000e-02, -2.8333835886e-02, 4.9999965819e+00
7.1000000000e-02, -1.4827240389e-02, 4.9999965819e+00
7.2000000000e-02, -1.5952790014e-02, 4.9999965819e+00
7.3000000000e-02, -2.8568950696e-02, 4.9999965819e+00
7.4000000000e-02, -4.6837871716e-02, 4.9999965819e+00
7.5000000000e-02, -4.4986967889e-02, 4.9999965819e+00
7.6000000000e-02, -3.3506361717e-02, 4.9999965819e+00
7.7000000000e-02, -2.8854089935e-02, 4.9999965819e+00
7.8000000000e-02, -3.9519297934e-02, 4.9999965819e+00
7.9000000000e-02, -4.9614227457e-02, 4.9999965819e+00
8.0000000000e-02, -5.7167916049e-02, 4.9999965819e+00
8.1000000000e-02, -4.6532722707e-02, 4.9999965819e+00
8.2000000000e-02, -2.8603967796e-02, 4.9999965819e+00
8.3000000000e-02, -2.2340909440e-02, 4.9999965819e+00
8.4000000000e-02, -3.2065658197e-02, 4.9999965819e+00
8.5000000000e-02, -4.5297119341e-02, 4.9999965819e+00
8.6000000000e-02, -3.3806508283e-02, 4.9999965819e+00
8.7000000000e-02, -2.4922169912e-02, 4.9999965819e+00
8.8000000000e-02, -1.3556619924e-02, 4.9999965819e+00
8.9000000000e-02, -2.0059795534e-02, 4.9999965819e+00
9.0000000000e-02, -3.3756483856e-02, 4.9999965819e+00
9.1000000000e-02, -4.9704271427e-02, 4.9999965819e+00
