% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:24:19 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.0499776718e-02, 4.9999965819e+00
1.0000000000e-03, -5.3996367329e-02, 4.9999965819e+00
2.0000000000e-03, -5.6677676657e-02, 4.9999965819e+00
3.0000000000e-03, -4.2290651232e-02, 4.9999965819e+00
4.0000000000e-03, -2.3046253871e-02, 4.9999965819e+00
5.0000000000e-03, -2.4326879222e-02, 4.9999965819e+00
6.0000000000e-03, -3.7168149829e-02, 4.9999965819e+00
7.0000000000e-03, -4.1820421611e-02, 4.9999965819e+00
8.0000000000e-03, -3.0329810554e-02, 4.9999965819e+00
9.0000000000e-03, -1.8554060258e-02, 4.9999965819e+00
1.0000000000e-02, -9.3795802059e-03, 4.9999965819e+00
1.1000000000e-02, -2.0710113095e-02, 4.9999965819e+00
1.2000000000e-02, -3.7718418534e-02, 4.9999965819e+00
1.3000000000e-02, -4.4781867735e-02, 4.9999965819e+00
1.4000000000e-02, -3.5292233788e-02, 4.9999965819e+00
1.5000000000e-02, -2.2395936310e-02, 4.9999965819e+00
1.6000000000e-02, -3.6512829825e-02, 4.9999965819e+00
1.7000000000e-02, -4.3641310782e-02, 4.9999965819e+00
1.8000000000e-02, -5.7818233610e-02, 4.9999965819e+00
1.9000000000e-02, -5.5021868098e-02, 4.9999965819e+00
2.0000000000e-02, -3.8503802050e-02, 4.9999965819e+00
2.1000000000e-02, -2.3661554333e-02, 4.9999965819e+00
2.2000000000e-02, -3.0019659102e-02, 4.9999965819e+00
2.3000000000e-02, -4.4486723611e-02, 4.9999965819e+00
2.4000000000e-02, -3.9564319919e-02, 4.9999965819e+00
2.5000000000e-02, -2.7108237406e-02, 4.9999965819e+00
2.6000000000e-02, -1.0930337467e-02, 4.9999965819e+00
2.7000000000e-02, -9.8698195980e-03, 4.9999965819e+00
2.8000000000e-02, -2.4622023346e-02, 4.9999965819e+00
2.9000000000e-02, -4.2555780699e-02, 4.9999965819e+00
3.0000000000e-02, -4.3126059176e-02, 4.9999965819e+00
3.1000000000e-02, -2.8088716190e-02, 4.9999965819e+00
3.2000000000e-02, -2.4396913421e-02, 4.9999965819e+00
3.3000000000e-02, -3.8468784951e-02, 4.9999965819e+00
3.4000000000e-02, -5.0104466849e-02, 4.9999965819e+00
3.5000000000e-02, -5.8093367963e-02, 4.9999965819e+00
3.6000000000e-02, -4.6107515071e-02, 4.9999965819e+00
3.7000000000e-02, -2.8593962910e-02, 4.9999965819e+00
3.8000000000e-02, -2.2791129290e-02, 4.9999965819e+00
3.9000000000e-02, -3.2060655754e-02, 4.9999965819e+00
4.0000000000e-02, -4.3741359637e-02, 4.9999965819e+00
4.1000000000e-02, -3.1980616670e-02, 4.9999965819e+00
4.2000000000e-02, -2.3116288070e-02, 4.9999965819e+00
4.3000000000e-02, -9.2345093653e-03, 4.9999965819e+00
4.4000000000e-02, -1.4797225733e-02, 4.9999965819e+00
4.5000000000e-02, -3.0920098801e-02, 4.9999965819e+00
4.6000000000e-02, -4.5812370947e-02, 4.9999965819e+00
4.7000000000e-02, -3.7273201127e-02, 4.9999965819e+00
4.8000000000e-02, -2.4787103957e-02, 4.9999965819e+00
4.9000000000e-02, -2.9394353754e-02, 4.9999965819e+00
5.0000000000e-02, -4.0084573968e-02, 4.9999965819e+00
5.1000000000e-02, -5.3696220763e-02, 4.9999965819e+00
5.2000000000e-02, -5.6632654672e-02, 4.9999965819e+00
5.3000000000e-02, -4.2070543750e-02, 4.9999965819e+00
5.4000000000e-02, -2.5082248081e-02, 4.9999965819e+00
5.5000000000e-02, -2.4511969605e-02, 4.9999965819e+00
5.6000000000e-02, -3.6657900666e-02, 4.9999965819e+00
5.7000000000e-02, -4.1205121150e-02, 4.9999965819e+00
5.8000000000e-02, -2.8603967796e-02, 4.9999965819e+00
5.9000000000e-02, -1.6408012307e-02, 4.9999965819e+00
6.0000000000e-02, -7.8188180596e-03, 4.9999965819e+00
6.1000000000e-02, -2.0079805305e-02, 4.9999965819e+00
6.2000000000e-02, -3.7573347694e-02, 4.9999965819e+00
6.3000000000e-02, -4.3726352309e-02, 4.9999965819e+00
6.4000000000e-02, -3.3721466756e-02, 4.9999965819e+00
6.5000000000e-02, -2.2035760430e-02, 4.9999965819e+00
6.6000000000e-02, -3.3606410572e-02, 4.9999965819e+00
6.7000000000e-02, -4.3201095817e-02, 4.9999965819e+00
6.8000000000e-02, -5.7628140785e-02, 4.9999965819e+00
6.9000000000e-02, -5.2930847018e-02, 4.9999965819e+00
7.0000000000e-02, -3.6292722343e-02, 4.9999965819e+00
7.1000000000e-02, -2.1860674933e-02, 4.9999965819e+00
7.2000000000e-02, -2.9414363526e-02, 4.9999965819e+00
7.3000000000e-02, -4.3436210628e-02, 4.9999965819e+00
7.4000000000e-02, -3.7458291510e-02, 4.9999965819e+00
7.5000000000e-02, -2.6297841676e-02, 4.9999965819e+00
7.6000000000e-02, -1.2436072742e-02, 4.9999965819e+00
7.7000000000e-02, -1.0940342352e-02, 4.9999965819e+00
7.8000000000e-02, -2.6177783049e-02, 4.9999965819e+00
7.9000000000e-02, -4.4386674756e-02, 4.9999965819e+00
8.0000000000e-02, -4.2595800242e-02, 4.9999965819e+00
8.1000000000e-02, -3.1025150100e-02, 4.9999965819e+00
8.2000000000e-02, -2.5932663353e-02, 4.9999965819e+00
8.3000000000e-02, -3.8663880219e-02, 4.9999965819e+00
8.4000000000e-02, -5.0349586545e-02, 4.9999965819e+00
8.5000000000e-02, -6.0199396372e-02, 4.9999965819e+00
8.6000000000e-02, -4.9934383795e-02, 4.9999965819e+00
8.7000000000e-02, -3.3051139424e-02, 4.9999965819e+00
8.8000000000e-02, -2.3416434637e-02, 4.9999965819e+00
8.9000000000e-02, -3.2996112554e-02, 4.9999965819e+00
9.0000000000e-02, -4.5917422245e-02, 4.9999965819e+00
9.1000000000e-02, -3.3491354388e-02, 4.9999965819e+00
9.2000000000e-02, -2.1810650505e-02, 4.9999965819e+00
9.3000000000e-02, -7.5436837069e-03, 4.9999965819e+00
9.4000000000e-02, -1.5062355200e-02, 4.9999965819e+00
9.5000000000e-02, -3.0524905822e-02, 4.9999965819e+00
9.6000000000e-02, -4.4466713840e-02, 4.9999965819e+00
9.7000000000e-02, -3.7828472276e-02, 4.9999965819e+00
9.8000000000e-02, -2.6332858775e-02, 4.9999965819e+00
9.9000000000e-02, -3.3396307976e-02, 4.9999965819e+00
1.0000000000e-01, -4.2960978564e-02, 4.9999965819e+00
1.0100000000e-01, -5.6312498335e-02, 4.9999965819e+00
1.0200000000e-01, -5.8583607355e-02, 4.9999965819e+00
1.0300000000e-01, -4.5067006973e-02, 4.9999965819e+00
1.0400000000e-01, -2.4757089301e-02, 4.9999965819e+00
1.0500000000e-01, -2.4521974490e-02, 4.9999965819e+00
1.0600000000e-01, -3.9489283277e-02, 4.9999965819e+00
1.0700000000e-01, -4.3856415821e-02, 4.9999965819e+00
1.0800000000e-01, -3.1065169642e-02, 4.9999965819e+00
1.0900000000e-01, -1.9389468202e-02, 4.9999965819e+00
1.1000000000e-01, -8.9393652415e-03, 4.9999965819e+00
1.1100000000e-01, -2.1160332944e-02, 4.9999965819e+00
1.1200000000e-01, -3.8873982816e-02, 4.9999965819e+00
1.1300000000e-01, -4.5202072928e-02, 4.9999965819e+00
1.1400000000e-01, -3.4566879585e-02, 4.9999965819e+00
1.1500000000e-01, -2.2170826385e-02, 4.9999965819e+00
1.1600000000e-01, -3.3311266448e-02, 4.9999965819e+00
1.1700000000e-01, -4.2690846654e-02, 4.9999965819e+00
1.1800000000e-01, -5.8468551171e-02, 4.9999965819e+00
1.1900000000e-01, -5.3716230534e-02, 4.9999965819e+00
1.2000000000e-01, -3.6147651503e-02, 4.9999965819e+00
1.2100000000e-01, -2.1635565008e-02, 4.9999965819e+00
1.2200000000e-01, -2.9394353754e-02, 4.9999965819e+00
1.2300000000e-01, -4.4361662542e-02, 4.9999965819e+00
1.2400000000e-01, -3.7888501589e-02, 4.9999965819e+00
1.2500000000e-01, -2.8043694205e-02, 4.9999965819e+00
1.2600000000e-01, -1.2991343890e-02, 4.9999965819e+00
1.2700000000e-01, -1.1465598844e-02, 4.9999965819e+00
1.2800000000e-01, -2.5507455717e-02, 4.9999965819e+00
1.2900000000e-01, -4.3241115360e-02, 4.9999965819e+00
1.3000000000e-01, -4.1775399626e-02, 4.9999965819e+00
1.3100000000e-01, -3.0704993762e-02, 4.9999965819e+00
1.3200000000e-01, -2.7103234963e-02, 4.9999965819e+00
1.3300000000e-01, -4.0274666793e-02, 4.9999965819e+00
1.3400000000e-01, -4.9529185930e-02, 4.9999965819e+00
1.3500000000e-01, -5.7713182312e-02, 4.9999965819e+00
1.3600000000e-01, -4.6852879044e-02, 4.9999965819e+00
1.3700000000e-01, -2.9089204745e-02, 4.9999965819e+00
1.3800000000e-01, -2.3016239214e-02, 4.9999965819e+00
1.3900000000e-01, -3.2495868276e-02, 4.9999965819e+00
1.4000000000e-01, -4.3926450020e-02, 4.9999965819e+00
1.4100000000e-01, -3.3156190722e-02, 4.9999965819e+00
1.4200000000e-01, -2.5592497244e-02, 4.9999965819e+00
1.4300000000e-01, -1.0695222656e-02, 4.9999965819e+00
1.4400000000e-01, -1.6012819327e-02, 4.9999965819e+00
1.4500000000e-01, -3.2300773008e-02, 4.9999965819e+00
1.4600000000e-01, -4.6592752020e-02, 4.9999965819e+00
1.4700000000e-01, -3.7683401435e-02, 4.9999965819e+00
1.4800000000e-01, -2.3756600745e-02, 4.9999965819e+00
1.4900000000e-01, -3.0404847195e-02, 4.9999965819e+00
1.5000000000e-01, -4.1595311686e-02, 4.9999965819e+00
1.5100000000e-01, -5.5146929168e-02, 4.9999965819e+00
1.5200000000e-01, -5.6862767040e-02, 4.9999965819e+00
1.5300000000e-01, -4.2655829555e-02, 4.9999965819e+00
1.5400000000e-01, -2.3771608074e-02, 4.9999965819e+00
1.5500000000e-01, -2.4812116171e-02, 4.9999965819e+00
1.5600000000e-01, -3.8463782508e-02, 4.9999965819e+00
1.5700000000e-01, -4.2285648789e-02, 4.9999965819e+00
1.5800000000e-01, -2.9844573604e-02, 4.9999965819e+00
1.5900000000e-01, -1.6513063605e-02, 4.9999965819e+00
1.6000000000e-01, -7.9238693579e-03, 4.9999965819e+00
1.6100000000e-01, -2.0194861489e-02, 4.9999965819e+00
1.6200000000e-01, -3.8628863120e-02, 4.9999965819e+00
1.6300000000e-01, -4.5432185296e-02, 4.9999965819e+00
1.6400000000e-01, -3.3821515612e-02, 4.9999965819e+00
1.6500000000e-01, -2.2831148832e-02, 4.9999965819e+00
1.6600000000e-01, -3.5707436538e-02, 4.9999965819e+00
1.6700000000e-01, -4.3626303453e-02, 4.9999965819e+00
1.6800000000e-01, -5.7723187198e-02, 4.9999965819e+00
1.6900000000e-01, -5.2585678466e-02, 4.9999965819e+00
1.7000000000e-01, -3.5517343713e-02, 4.9999965819e+00
1.7100000000e-01, -2.1065286532e-02, 4.9999965819e+00
1.7200000000e-01, -2.7663508554e-02, 4.9999965819e+00
1.7300000000e-01, -4.2065541307e-02, 4.9999965819e+00
1.7400000000e-01, -3.8028569987e-02, 4.9999965819e+00
1.7500000000e-01, -2.7518437713e-02, 4.9999965819e+00
1.7600000000e-01, -1.2235975031e-02, 4.9999965819e+00
