% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:19:22 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.8723792643e-02, 3.0629957120e+00
1.0000000000e-03, -5.5907300470e-02, 3.0634959563e+00
2.0000000000e-03, -4.3911442692e-02, 3.0633008610e+00
3.0000000000e-03, -2.6352868546e-02, 3.0615049841e+00
4.0000000000e-03, -2.3261358911e-02, 3.0589837529e+00
5.0000000000e-03, -3.2635936674e-02, 3.0564825315e+00
6.0000000000e-03, -4.0879962369e-02, 3.0545115691e+00
7.0000000000e-03, -2.8709019094e-02, 3.0522154478e+00
8.0000000000e-03, -1.8143859950e-02, 3.0518552720e+00
9.0000000000e-03, -8.3540794367e-03, 3.0528807727e+00
1.0000000000e-02, -1.8889223924e-02, 3.0553970014e+00
1.1000000000e-02, -3.3431325075e-02, 3.0602243587e+00
1.2000000000e-02, -4.1930475352e-02, 3.0662923218e+00
1.3000000000e-02, -3.5282228902e-02, 3.0678330742e+00
1.4000000000e-02, -2.3816630059e-02, 3.0666975197e+00
1.5000000000e-02, -3.4882033480e-02, 3.0650116965e+00
1.6000000000e-02, -4.2175595048e-02, 3.0600742854e+00
1.7000000000e-02, -5.4031384429e-02, 3.0553719892e+00
1.8000000000e-02, -5.2190485487e-02, 3.0526106408e+00
1.9000000000e-02, -4.0079571525e-02, 3.0514150570e+00
2.0000000000e-02, -2.4331881665e-02, 3.0516801865e+00
2.1000000000e-02, -2.8709019094e-02, 3.0538162295e+00
2.2000000000e-02, -4.0164613052e-02, 3.0569577636e+00
2.3000000000e-02, -3.7768442962e-02, 3.0598191609e+00
2.4000000000e-02, -2.6067729308e-02, 3.0626755557e+00
2.5000000000e-02, -1.3046370761e-02, 3.0643563765e+00
2.6000000000e-02, -1.1400567088e-02, 3.0659721655e+00
2.7000000000e-02, -2.2360919211e-02, 3.0652518137e+00
2.8000000000e-02, -3.9414246636e-02, 3.0621803139e+00
2.9000000000e-02, -4.1350191990e-02, 3.0594339728e+00
3.0000000000e-02, -3.0369830096e-02, 3.0559872897e+00
3.1000000000e-02, -2.3116288070e-02, 3.0531759169e+00
3.2000000000e-02, -3.5817490279e-02, 3.0520603721e+00
3.3000000000e-02, -4.4826889720e-02, 3.0513600301e+00
3.4000000000e-02, -5.4891804586e-02, 3.0516351645e+00
3.5000000000e-02, -4.5542239037e-02, 3.0538962686e+00
3.6000000000e-02, -3.0920098801e-02, 3.0586335819e+00
3.7000000000e-02, -2.2130806843e-02, 3.0644814375e+00
3.8000000000e-02, -2.9584446580e-02, 3.0679081108e+00
3.9000000000e-02, -4.1435233517e-02, 3.0681682379e+00
4.0000000000e-02, -3.1035154985e-02, 3.0655519603e+00
4.1000000000e-02, -2.4196815710e-02, 3.0607446128e+00
4.2000000000e-02, -1.0034900210e-02, 3.0559472702e+00
4.3000000000e-02, -1.4457059624e-02, 3.0529207923e+00
4.4000000000e-02, -2.6918144580e-02, 3.0511899471e+00
4.5000000000e-02, -4.4156562388e-02, 3.0511549300e+00
4.6000000000e-02, -3.7718418534e-02, 3.0528057361e+00
4.7000000000e-02, -2.5107260295e-02, 3.0551618866e+00
4.8000000000e-02, -2.7873611150e-02, 3.0573829712e+00
4.9000000000e-02, -3.7828472276e-02, 3.0607996396e+00
5.0000000000e-02, -5.0469645172e-02, 3.0632108171e+00
5.1000000000e-02, -5.3276015569e-02, 3.0632808513e+00
5.2000000000e-02, -4.1950485123e-02, 3.0641962983e+00
5.3000000000e-02, -2.5557480145e-02, 3.0624054238e+00
5.4000000000e-02, -2.3941691128e-02, 3.0594639874e+00
5.5000000000e-02, -3.2650944002e-02, 3.0562724289e+00
5.6000000000e-02, -3.9999532441e-02, 3.0535110805e+00
5.7000000000e-02, -2.7593474355e-02, 3.0525105920e+00
5.8000000000e-02, -1.8569067586e-02, 3.0519353110e+00
5.9000000000e-02, -9.5946852452e-03, 3.0524355553e+00
6.0000000000e-02, -1.9134343620e-02, 3.0558322140e+00
6.1000000000e-02, -3.4106654850e-02, 3.0595690387e+00
6.2000000000e-02, -4.2405707416e-02, 3.0631808024e+00
6.3000000000e-02, -3.4291745233e-02, 3.0676479838e+00
6.4000000000e-02, -2.3001231886e-02, 3.0678981059e+00
6.5000000000e-02, -3.2821027056e-02, 3.0634309245e+00
6.6000000000e-02, -4.0144603281e-02, 3.0598591804e+00
6.7000000000e-02, -5.4036386871e-02, 3.0563824827e+00
6.8000000000e-02, -5.0314569446e-02, 3.0525005871e+00
6.9000000000e-02, -3.7538330595e-02, 3.0515351156e+00
7.0000000000e-02, -2.1615555237e-02, 3.0518602744e+00
7.1000000000e-02, -2.5767582742e-02, 3.0531909242e+00
7.2000000000e-02, -3.7758438077e-02, 3.0554370210e+00
7.3000000000e-02, -3.5652409668e-02, 3.0582233816e+00
7.4000000000e-02, -2.5577489916e-02, 3.0613949303e+00
7.5000000000e-02, -1.3791734735e-02, 3.0630107194e+00
7.6000000000e-02, -1.1870796709e-02, 3.0627505923e+00
7.7000000000e-02, -2.2626048678e-02, 3.0638111102e+00
7.8000000000e-02, -3.9809439615e-02, 3.0634159172e+00
7.9000000000e-02, -4.0664857330e-02, 3.0598591804e+00
8.0000000000e-02, -3.1295282010e-02, 3.0573879737e+00
8.1000000000e-02, -2.4211823038e-02, 3.0547867034e+00
8.2000000000e-02, -3.7023078989e-02, 3.0522454625e+00
8.3000000000e-02, -4.7443167292e-02, 3.0511299178e+00
8.4000000000e-02, -5.7107886736e-02, 3.0525406066e+00
8.5000000000e-02, -4.7583235690e-02, 3.0539062735e+00
8.6000000000e-02, -3.3331276220e-02, 3.0569727709e+00
8.7000000000e-02, -2.3191324712e-02, 3.0615450036e+00
8.8000000000e-02, -3.0144720171e-02, 3.0651167478e+00
8.9000000000e-02, -4.2660831998e-02, 3.0661822681e+00
9.0000000000e-02, -3.3146185837e-02, 3.0646815352e+00
9.1000000000e-02, -2.5317362892e-02, 3.0617851209e+00
9.2000000000e-02, -1.1100420521e-02, 3.0582283841e+00
9.3000000000e-02, -1.5472555508e-02, 3.0546266253e+00
9.4000000000e-02, -2.7658506111e-02, 3.0528557605e+00
9.5000000000e-02, -4.2705853983e-02, 3.0519853355e+00
9.6000000000e-02, -4.0489771833e-02, 3.0520553697e+00
9.7000000000e-02, -2.8458896955e-02, 3.0536061269e+00
9.8000000000e-02, -2.8428882299e-02, 3.0567426586e+00
9.9000000000e-02, -3.7923518688e-02, 3.0594739923e+00
1.0000000000e-01, -5.2645707779e-02, 3.0619502015e+00
1.0100000000e-01, -5.4466596950e-02, 3.0641812910e+00
1.0200000000e-01, -4.1670348328e-02, 3.0639261664e+00
1.0300000000e-01, -2.5287348235e-02, 3.0621803139e+00
1.0400000000e-01, -2.3216336926e-02, 3.0598641828e+00
1.0500000000e-01, -3.4566879585e-02, 3.0579332399e+00
1.0600000000e-01, -4.0539796260e-02, 3.0544365324e+00
1.0700000000e-01, -2.7588471912e-02, 3.0520203526e+00
1.0800000000e-01, -1.9884710036e-02, 3.0519953404e+00
1.0900000000e-01, -9.4346070764e-03, 3.0525756237e+00
1.1000000000e-01, -1.8559062701e-02, 3.0533510024e+00
1.1100000000e-01, -3.4176689049e-02, 3.0557171578e+00
1.1200000000e-01, -4.3666322996e-02, 3.0599542268e+00
1.1300000000e-01, -3.7053093645e-02, 3.0626655508e+00
1.1400000000e-01, -2.4216825481e-02, 3.0640912470e+00
1.1500000000e-01, -3.3256239578e-02, 3.0650817307e+00
1.1600000000e-01, -4.2450729401e-02, 3.0623503969e+00
1.1700000000e-01, -5.5742219858e-02, 3.0589287260e+00
1.1800000000e-01, -5.0624720898e-02, 3.0559572750e+00
1.1900000000e-01, -3.7623372122e-02, 3.0534010268e+00
1.2000000000e-01, -2.1950718903e-02, 3.0515201083e+00
1.2100000000e-01, -2.6838105496e-02, 3.0506646906e+00
1.2200000000e-01, -3.9634354118e-02, 3.0520753794e+00
1.2300000000e-01, -3.6622883566e-02, 3.0543314811e+00
1.2400000000e-01, -2.7653503668e-02, 3.0574329957e+00
1.2500000000e-01, -1.3081387860e-02, 3.0626555459e+00
1.2600000000e-01, -1.1840782052e-02, 3.0657170409e+00
1.2700000000e-01, -2.2636053563e-02, 3.0655669676e+00
1.2800000000e-01, -3.9374227094e-02, 3.0649766794e+00
1.2900000000e-01, -4.0839942827e-02, 3.0630807536e+00
1.3000000000e-01, -3.1430347964e-02, 3.0586035673e+00
1.3100000000e-01, -2.4231832809e-02, 3.0549918036e+00
1.3200000000e-01, -3.6057607533e-02, 3.0527457068e+00
1.3300000000e-01, -4.5202072928e-02, 3.0515951449e+00
1.3400000000e-01, -5.7017842766e-02, 3.0521654234e+00
1.3500000000e-01, -4.7513201491e-02, 3.0537562002e+00
1.3600000000e-01, -3.1395330865e-02, 3.0561623752e+00
1.3700000000e-01, -2.1535516153e-02, 3.0583684525e+00
1.3800000000e-01, -2.8343840771e-02, 3.0606945883e+00
1.3900000000e-01, -4.0479766947e-02, 3.0634459319e+00
1.4000000000e-01, -3.1100186741e-02, 3.0638661371e+00
1.4100000000e-01, -2.4812116171e-02, 3.0626555459e+00
1.4200000000e-01, -1.1715720982e-02, 3.0617300940e+00
1.4300000000e-01, -1.6362990322e-02, 3.0594439777e+00
1.4400000000e-01, -2.7133249620e-02, 3.0566125950e+00
1.4500000000e-01, -4.2185599934e-02, 3.0558722335e+00
1.4600000000e-01, -3.7418271968e-02, 3.0551518818e+00
1.4700000000e-01, -2.5567485030e-02, 3.0538162295e+00
1.4800000000e-01, -2.7873611150e-02, 3.0542764543e+00
1.4900000000e-01, -3.7423274411e-02, 3.0563374607e+00
1.5000000000e-01, -4.9349097990e-02, 3.0575030299e+00
1.5100000000e-01, -5.5071892526e-02, 3.0598291657e+00
1.5200000000e-01, -4.2445726958e-02, 3.0632008122e+00
1.5300000000e-01, -2.4551989147e-02, 3.0641262641e+00
1.5400000000e-01, -2.3286371124e-02, 3.0629206754e+00
1.5500000000e-01, -3.3076151638e-02, 3.0617100842e+00
1.5600000000e-01, -4.0269664350e-02, 3.0602193563e+00
1.5700000000e-01, -2.7968657563e-02, 3.0569327514e+00
1.5800000000e-01, -1.9269409575e-02, 3.0556121065e+00
1.5900000000e-01, -9.7347536430e-03, 3.0564825315e+00
1.6000000000e-01, -1.8929243466e-02, 3.0564675242e+00
1.6100000000e-01, -3.3196210265e-02, 3.0569077392e+00
1.6200000000e-01, -4.2175595048e-02, 3.0587436357e+00
1.6300000000e-01, -3.4131667064e-02, 3.0605145004e+00
1.6400000000e-01, -2.2566019365e-02, 3.0612248473e+00
1.6500000000e-01, -3.1970611784e-02, 3.0618201380e+00
1.6600000000e-01, -3.8808951060e-02, 3.0625655019e+00
1.6700000000e-01, -5.3180969157e-02, 3.0613248961e+00
1.6800000000e-01, -5.0399610973e-02, 3.0604044467e+00
1.6900000000e-01, -3.7233181585e-02, 3.0610347545e+00
1.7000000000e-01, -2.1860674933e-02, 3.0597091071e+00
1.7100000000e-01, -2.6457919845e-02, 3.0571028344e+00
1.7200000000e-01, -3.8198653041e-02, 3.0559372653e+00
1.7300000000e-01, -3.6852995934e-02, 3.0551218671e+00
1.7400000000e-01, -2.7008188550e-02, 3.0547016619e+00
1.7500000000e-01, -1.3931803132e-02, 3.0559222579e+00
1.7600000000e-01, -1.2291001902e-02, 3.0579582521e+00
1.7700000000e-01, -2.2566019365e-02, 3.0609797276e+00
1.7800000000e-01, -3.8363733653e-02, 3.0632658439e+00
1.7900000000e-01, -3.9379229536e-02, 3.0647315597e+00
1.8000000000e-01, -2.9394353754e-02, 3.0639061566e+00
1.8100000000e-01, -2.2651060892e-02, 3.0618551551e+00
1.8200000000e-01, -3.3776493627e-02, 3.0595440265e+00
1.8300000000e-01, -4.3571276583e-02, 3.0573629615e+00
1.8400000000e-01, -5.4521623821e-02, 3.0557121553e+00
1.8500000000e-01, -4.6482698279e-02, 3.0554220137e+00
1.8600000000e-01, -3.3366293319e-02, 3.0557771871e+00
1.8700000000e-01, -2.2150816614e-02, 3.0551068598e+00
1.8800000000e-01, -2.9589449023e-02, 3.0556771382e+00
1.8900000000e-01, -4.3316152001e-02, 3.0573979786e+00
1.9000000000e-01, -3.2020636212e-02, 3.0584835086e+00
1.9100000000e-01, -2.3586517691e-02, 3.0595040070e+00
1.9200000000e-01, -1.1055398536e-02, 3.0607496152e+00
1.9300000000e-01, -1.6002814442e-02, 3.0628706510e+00
1.9400000000e-01, -2.9449380625e-02, 3.0640412226e+00
1.9500000000e-01, -4.4931941018e-02, 3.0631457853e+00
1.9600000000e-01, -3.8123616399e-02, 3.0615450036e+00
1.9700000000e-01, -2.5347377548e-02, 3.0582183792e+00
1.9800000000e-01, -2.7608481683e-02, 3.0551318720e+00
1.9900000000e-01, -3.7303215784e-02, 3.0545165715e+00
2.0000000000e-01, -4.9519181044e-02, 3.0543414860e+00
2.0100000000e-01, -5.2895829918e-02, 3.0543114714e+00
2.0200000000e-01, -4.0344700992e-02, 3.0566876317e+00
2.0300000000e-01, -2.3576512805e-02, 3.0602593758e+00
2.0400000000e-01, -2.1300401342e-02, 3.0614049352e+00
2.0500000000e-01, -3.2075663083e-02, 3.0624804604e+00
2.0600000000e-01, -4.0344700992e-02, 3.0625655019e+00
2.0700000000e-01, -2.8333835886e-02, 3.0604044467e+00
2.0800000000e-01, -1.8624094457e-02, 3.0592838995e+00
2.0900000000e-01, -1.0550151816e-02, 3.0587286283e+00
2.1000000000e-01, -2.0419971414e-02, 3.0584084720e+00
2.1100000000e-01, -3.7243186471e-02, 3.0581833621e+00
2.1200000000e-01, -4.3141066504e-02, 3.0571728686e+00
2.1300000000e-01, -3.3896552253e-02, 3.0568076903e+00
2.1400000000e-01, -2.2415946081e-02, 3.0569227465e+00
2.1500000000e-01, -3.1600431019e-02, 3.0570878271e+00
2.1600000000e-01, -3.8573836249e-02, 3.0583284329e+00
2.1700000000e-01, -5.1390094643e-02, 3.0607596201e+00
2.1800000000e-01, -5.0519669599e-02, 3.0621252870e+00
2.1900000000e-01, -3.8258682354e-02, 3.0631908073e+00
2.2000000000e-01, -2.1865677376e-02, 3.0644564253e+00
2.2100000000e-01, -2.5932663353e-02, 3.0627906119e+00
2.2200000000e-01, -3.9919493356e-02, 3.0594839972e+00
2.2300000000e-01, -3.8523811822e-02, 3.0569177441e+00
2.2400000000e-01, -2.8548940925e-02, 3.0545565911e+00
2.2500000000e-01, -1.5722677646e-02, 3.0534210366e+00
2.2600000000e-01, -1.4562110922e-02, 3.0545816033e+00
2.2700000000e-01, -2.5547475259e-02, 3.0573929761e+00
2.2800000000e-01, -4.1045042981e-02, 3.0596991022e+00
2.2900000000e-01, -4.1545287258e-02, 3.0632208220e+00
2.3000000000e-01, -3.1320294223e-02, 3.0659721655e+00
2.3100000000e-01, -2.4647035560e-02, 3.0653818772e+00
2.3200000000e-01, -3.4766977296e-02, 3.0642913447e+00
2.3300000000e-01, -4.3581281469e-02, 3.0630307291e+00
2.3400000000e-01, -5.3010886102e-02, 3.0607646225e+00
2.3500000000e-01, -4.5682307435e-02, 3.0590537871e+00
2.3600000000e-01, -3.1715487203e-02, 3.0577381447e+00
2.3700000000e-01, -2.1715604093e-02, 3.0568577147e+00
2.3800000000e-01, -2.8588960467e-02, 3.0546516375e+00
2.3900000000e-01, -4.1920470467e-02, 3.0538962686e+00
2.4000000000e-01, -3.2275760794e-02, 3.0553469770e+00
2.4100000000e-01, -2.5192301822e-02, 3.0565375584e+00
2.4200000000e-01, -8.7092528738e-03, 3.0584735038e+00
2.4300000000e-01, -1.3431558855e-02, 3.0633658928e+00
2.4400000000e-01, -2.8168755274e-02, 3.0666575001e+00
2.4500000000e-01, -4.2840919938e-02, 3.0671877591e+00
2.4600000000e-01, -3.6888013034e-02, 3.0672978128e+00
2.4700000000e-01, -2.3971705785e-02, 3.0635509832e+00
2.4800000000e-01, -2.6953161680e-02, 3.0571428540e+00
2.4900000000e-01, -3.7643381893e-02, 3.0535260878e+00
2.5000000000e-01, -5.1034921205e-02, 3.0522404601e+00
2.5100000000e-01, -5.3240998470e-02, 3.0522204503e+00
2.5200000000e-01, -4.2810905281e-02, 3.0544965617e+00
2.5300000000e-01, -2.5647524115e-02, 3.0576531031e+00
2.5400000000e-01, -2.3916678914e-02, 3.0606495664e+00
2.5500000000e-01, -3.2866049041e-02, 3.0624254335e+00
2.5600000000e-01, -4.1485257945e-02, 3.0639561810e+00
2.5700000000e-01, -3.0664974220e-02, 3.0638161126e+00
2.5800000000e-01, -2.0705110652e-02, 3.0614199426e+00
2.5900000000e-01, -1.0224993035e-02, 3.0598441731e+00
2.6000000000e-01, -2.0495008055e-02, 3.0595390241e+00
2.6100000000e-01, -3.4686938212e-02, 3.0580583010e+00
2.6200000000e-01, -4.4056513532e-02, 3.0564675242e+00
2.6300000000e-01, -3.5077128749e-02, 3.0562023947e+00
2.6400000000e-01, -2.2445960738e-02, 3.0551268695e+00
2.6500000000e-01, -3.3271246906e-02, 3.0540663517e+00
2.6600000000e-01, -4.2095555964e-02, 3.0556171089e+00
2.6700000000e-01, -5.5347026879e-02, 3.0587786528e+00
2.6800000000e-01, -5.2750759078e-02, 3.0606995908e+00
2.6900000000e-01, -3.9199141596e-02, 3.0628906607e+00
2.7000000000e-01, -2.2621046235e-02, 3.0650417111e+00
2.7100000000e-01, -2.8158750389e-02, 3.0650016916e+00
2.7200000000e-01, -3.9004046328e-02, 3.0626955655e+00
2.7300000000e-01, -3.6612878681e-02, 3.0586585941e+00
2.7400000000e-01, -2.8243791916e-02, 3.0541463908e+00
2.7500000000e-01, -1.3091392746e-02, 3.0518802842e+00
2.7600000000e-01, -1.1885804037e-02, 3.0519853355e+00
2.7700000000e-01, -2.5132272509e-02, 3.0534310414e+00
2.7800000000e-01, -4.0644847559e-02, 3.0552369233e+00
2.7900000000e-01, -4.2250631690e-02, 3.0583834598e+00
