% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:27:01 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.1610552794e-02, 4.9999965819e+00
1.0000000000e-03, -9.4045924197e-03, 4.9999965819e+00
2.0000000000e-03, -1.5112379628e-02, 4.9999965819e+00
3.0000000000e-03, -3.0009654216e-02, 4.9999965819e+00
4.0000000000e-03, -4.5872400260e-02, 4.9999965819e+00
5.0000000000e-03, -4.0464759619e-02, 4.9999965819e+00
6.0000000000e-03, -2.8063703976e-02, 4.9999965819e+00
7.0000000000e-03, -3.1595428576e-02, 4.9999965819e+00
8.0000000000e-03, -4.0344700992e-02, 4.9999965819e+00
9.0000000000e-03, -5.3356054654e-02, 4.9999965819e+00
1.0000000000e-02, -5.3256005798e-02, 4.9999965819e+00
1.1000000000e-02, -4.0814930613e-02, 4.9999965819e+00
1.2000000000e-02, -2.1820655391e-02, 4.9999965819e+00
1.3000000000e-02, -2.0955232791e-02, 4.9999965819e+00
1.4000000000e-02, -3.5367270430e-02, 4.9999965819e+00
1.5000000000e-02, -4.0324691221e-02, 4.9999965819e+00
1.6000000000e-02, -2.9399356197e-02, 4.9999965819e+00
1.7000000000e-02, -2.0204866374e-02, 4.9999965819e+00
1.8000000000e-02, -1.2891295035e-02, 4.9999965819e+00
1.9000000000e-02, -2.3761603188e-02, 4.9999965819e+00
2.0000000000e-02, -3.9804437172e-02, 4.9999965819e+00
2.1000000000e-02, -4.8108492181e-02, 4.9999965819e+00
2.2000000000e-02, -3.9739405416e-02, 4.9999965819e+00
2.3000000000e-02, -2.6002697552e-02, 4.9999965819e+00
2.4000000000e-02, -3.4842013938e-02, 4.9999965819e+00
2.5000000000e-02, -4.2075546193e-02, 4.9999965819e+00
2.6000000000e-02, -5.6292488563e-02, 4.9999965819e+00
2.7000000000e-02, -5.0849830823e-02, 4.9999965819e+00
2.8000000000e-02, -3.5782473180e-02, 4.9999965819e+00
2.9000000000e-02, -1.8644104228e-02, 4.9999965819e+00
3.0000000000e-02, -2.5387397091e-02, 4.9999965819e+00
3.1000000000e-02, -3.7613367236e-02, 4.9999965819e+00
3.2000000000e-02, -3.3316268891e-02, 4.9999965819e+00
3.3000000000e-02, -2.4126781511e-02, 4.9999965819e+00
3.4000000000e-02, -1.1260498690e-02, 4.9999965819e+00
3.5000000000e-02, -1.1560645256e-02, 4.9999965819e+00
3.6000000000e-02, -2.4682052659e-02, 4.9999965819e+00
3.7000000000e-02, -4.2610807570e-02, 4.9999965819e+00
3.8000000000e-02, -4.4151559945e-02, 4.9999965819e+00
3.9000000000e-02, -3.3106166295e-02, 4.9999965819e+00
4.0000000000e-02, -2.6032712209e-02, 4.9999965819e+00
4.1000000000e-02, -3.9244163581e-02, 4.9999965819e+00
4.2000000000e-02, -4.8473670504e-02, 4.9999965819e+00
4.3000000000e-02, -5.5236973138e-02, 4.9999965819e+00
4.4000000000e-02, -4.4611784680e-02, 4.9999965819e+00
4.5000000000e-02, -2.7808579394e-02, 4.9999965819e+00
4.6000000000e-02, -1.8454011402e-02, 4.9999965819e+00
4.7000000000e-02, -2.7513435271e-02, 4.9999965819e+00
4.8000000000e-02, -3.9489283277e-02, 4.9999965819e+00
4.9000000000e-02, -3.1295282010e-02, 4.9999965819e+00
5.0000000000e-02, -2.4296864565e-02, 4.9999965819e+00
5.1000000000e-02, -1.1560645256e-02, 4.9999965819e+00
5.2000000000e-02, -1.7963772010e-02, 4.9999965819e+00
5.3000000000e-02, -3.1895575143e-02, 4.9999965819e+00
5.4000000000e-02, -4.8033455540e-02, 4.9999965819e+00
5.5000000000e-02, -4.2075546193e-02, 4.9999965819e+00
5.6000000000e-02, -2.9079199860e-02, 4.9999965819e+00
5.7000000000e-02, -3.0965120786e-02, 4.9999965819e+00
5.8000000000e-02, -3.9144114726e-02, 4.9999965819e+00
5.9000000000e-02, -4.9909371581e-02, 4.9999965819e+00
6.0000000000e-02, -5.4066401528e-02, 4.9999965819e+00
6.1000000000e-02, -4.1225130921e-02, 4.9999965819e+00
6.2000000000e-02, -2.2986224558e-02, 4.9999965819e+00
6.3000000000e-02, -2.0324925001e-02, 4.9999965819e+00
6.4000000000e-02, -3.1015145214e-02, 4.9999965819e+00
6.5000000000e-02, -3.9794432287e-02, 4.9999965819e+00
6.6000000000e-02, -2.8208774816e-02, 4.9999965819e+00
6.7000000000e-02, -1.9519531714e-02, 4.9999965819e+00
6.8000000000e-02, -1.0990366780e-02, 4.9999965819e+00
6.9000000000e-02, -2.1590543023e-02, 4.9999965819e+00
7.0000000000e-02, -3.7783450291e-02, 4.9999965819e+00
7.1000000000e-02, -4.8158516609e-02, 4.9999965819e+00
7.2000000000e-02, -3.7928521131e-02, 4.9999965819e+00
7.3000000000e-02, -2.4892155256e-02, 4.9999965819e+00
7.4000000000e-02, -3.4992087221e-02, 4.9999965819e+00
7.5000000000e-02, -4.1825424054e-02, 4.9999965819e+00
7.6000000000e-02, -5.4421574965e-02, 4.9999965819e+00
7.7000000000e-02, -4.9073963637e-02, 4.9999965819e+00
7.8000000000e-02, -3.4872028595e-02, 4.9999965819e+00
7.9000000000e-02, -1.7223410479e-02, 4.9999965819e+00
8.0000000000e-02, -2.2761114633e-02, 4.9999965819e+00
8.1000000000e-02, -3.6257705244e-02, 4.9999965819e+00
8.2000000000e-02, -3.6767954407e-02, 4.9999965819e+00
8.3000000000e-02, -2.7878613593e-02, 4.9999965819e+00
8.4000000000e-02, -1.6853229714e-02, 4.9999965819e+00
8.5000000000e-02, -1.5627631234e-02, 4.9999965819e+00
8.6000000000e-02, -2.7538447484e-02, 4.9999965819e+00
8.7000000000e-02, -4.6192556598e-02, 4.9999965819e+00
8.8000000000e-02, -4.7968423783e-02, 4.9999965819e+00
8.9000000000e-02, -3.5667416996e-02, 4.9999965819e+00
9.0000000000e-02, -2.8463899398e-02, 4.9999965819e+00
9.1000000000e-02, -4.0504779161e-02, 4.9999965819e+00
9.2000000000e-02, -4.8453660733e-02, 4.9999965819e+00
9.3000000000e-02, -5.7668160327e-02, 4.9999965819e+00
9.4000000000e-02, -4.7057979198e-02, 4.9999965819e+00
9.5000000000e-02, -3.1300284452e-02, 4.9999965819e+00
9.6000000000e-02, -2.1720606535e-02, 4.9999965819e+00
9.7000000000e-02, -3.0664974220e-02, 4.9999965819e+00
9.8000000000e-02, -4.4416689412e-02, 4.9999965819e+00
9.9000000000e-02, -3.2896063698e-02, 4.9999965819e+00
1.0000000000e-01, -2.3286371124e-02, 4.9999965819e+00
1.0100000000e-01, -1.1625677012e-02, 4.9999965819e+00
1.0200000000e-01, -1.7273434907e-02, 4.9999965819e+00
1.0300000000e-01, -3.0634959563e-02, 4.9999965819e+00
1.0400000000e-01, -4.9194022264e-02, 4.9999965819e+00
1.0500000000e-01, -4.3946459791e-02, 4.9999965819e+00
1.0600000000e-01, -3.0554920479e-02, 4.9999965819e+00
1.0700000000e-01, -3.2055653312e-02, 4.9999965819e+00
1.0800000000e-01, -4.1360196876e-02, 4.9999965819e+00
1.0900000000e-01, -5.5772234515e-02, 4.9999965819e+00
1.1000000000e-01, -5.6557618031e-02, 4.9999965819e+00
1.1100000000e-01, -4.3426205742e-02, 4.9999965819e+00
1.1200000000e-01, -2.7418388858e-02, 4.9999965819e+00
1.1300000000e-01, -2.2771119518e-02, 4.9999965819e+00
1.1400000000e-01, -3.2505873161e-02, 4.9999965819e+00
1.1500000000e-01, -3.9984525112e-02, 4.9999965819e+00
1.1600000000e-01, -2.8283811458e-02, 4.9999965819e+00
1.1700000000e-01, -2.0379951871e-02, 4.9999965819e+00
1.1800000000e-01, -1.2351031215e-02, 4.9999965819e+00
1.1900000000e-01, -2.0389956757e-02, 4.9999965819e+00
