% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:26:41 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.5547475259e-02, 4.9999965819e+00
1.0000000000e-03, -4.4061515975e-02, 4.9999965819e+00
2.0000000000e-03, -4.5832380718e-02, 4.9999965819e+00
3.0000000000e-03, -3.0740010861e-02, 4.9999965819e+00
4.0000000000e-03, -2.4496962276e-02, 4.9999965819e+00
5.0000000000e-03, -3.7298213341e-02, 4.9999965819e+00
6.0000000000e-03, -4.6622766677e-02, 4.9999965819e+00
7.0000000000e-03, -5.6017354211e-02, 4.9999965819e+00
8.0000000000e-03, -4.6632771562e-02, 4.9999965819e+00
9.0000000000e-03, -2.9819561390e-02, 4.9999965819e+00
1.0000000000e-02, -1.9044299650e-02, 4.9999965819e+00
1.1000000000e-02, -2.8243791916e-02, 4.9999965819e+00
1.2000000000e-02, -4.3186088489e-02, 4.9999965819e+00
1.3000000000e-02, -3.1485374835e-02, 4.9999965819e+00
1.4000000000e-02, -2.4541984261e-02, 4.9999965819e+00
1.5000000000e-02, -9.6997365436e-03, 4.9999965819e+00
1.6000000000e-02, -1.6908256584e-02, 4.9999965819e+00
1.7000000000e-02, -3.1905580028e-02, 4.9999965819e+00
1.8000000000e-02, -4.9449146845e-02, 4.9999965819e+00
1.9000000000e-02, -4.1810416726e-02, 4.9999965819e+00
2.0000000000e-02, -2.8653992224e-02, 4.9999965819e+00
2.1000000000e-02, -3.2690963544e-02, 4.9999965819e+00
2.2000000000e-02, -4.2575790470e-02, 4.9999965819e+00
2.3000000000e-02, -5.3901320916e-02, 4.9999965819e+00
2.4000000000e-02, -5.4181457712e-02, 4.9999965819e+00
2.5000000000e-02, -4.1705365427e-02, 4.9999965819e+00
2.6000000000e-02, -2.3346400438e-02, 4.9999965819e+00
2.7000000000e-02, -2.1480489282e-02, 4.9999965819e+00
2.8000000000e-02, -3.3686449657e-02, 4.9999965819e+00
2.9000000000e-02, -4.2150582834e-02, 4.9999965819e+00
3.0000000000e-02, -3.0119707957e-02, 4.9999965819e+00
3.1000000000e-02, -1.8774167740e-02, 4.9999965819e+00
3.2000000000e-02, -1.1105422964e-02, 4.9999965819e+00
3.3000000000e-02, -2.0209868817e-02, 4.9999965819e+00
3.4000000000e-02, -3.7863489375e-02, 4.9999965819e+00
3.5000000000e-02, -4.7473181949e-02, 4.9999965819e+00
3.6000000000e-02, -3.6202678373e-02, 4.9999965819e+00
3.7000000000e-02, -2.3241349139e-02, 4.9999965819e+00
3.8000000000e-02, -3.3311266448e-02, 4.9999965819e+00
3.9000000000e-02, -4.1545287258e-02, 4.9999965819e+00
4.0000000000e-02, -5.5161936496e-02, 4.9999965819e+00
4.1000000000e-02, -5.0539679371e-02, 4.9999965819e+00
4.2000000000e-02, -3.7833474718e-02, 4.9999965819e+00
4.3000000000e-02, -1.9609575684e-02, 4.9999965819e+00
4.4000000000e-02, -2.5282345792e-02, 4.9999965819e+00
4.5000000000e-02, -3.9914490913e-02, 4.9999965819e+00
4.6000000000e-02, -3.7223176700e-02, 4.9999965819e+00
4.7000000000e-02, -2.6998183665e-02, 4.9999965819e+00
4.8000000000e-02, -1.3056375647e-02, 4.9999965819e+00
4.9000000000e-02, -1.1510620829e-02, 4.9999965819e+00
5.0000000000e-02, -2.3781612959e-02, 4.9999965819e+00
5.1000000000e-02, -4.3471227727e-02, 4.9999965819e+00
5.2000000000e-02, -4.4456708954e-02, 4.9999965819e+00
5.3000000000e-02, -3.1325296666e-02, 4.9999965819e+00
5.4000000000e-02, -2.4341886550e-02, 4.9999965819e+00
5.5000000000e-02, -3.8228667698e-02, 4.9999965819e+00
5.6000000000e-02, -4.7338115994e-02, 4.9999965819e+00
5.7000000000e-02, -5.6597637573e-02, 4.9999965819e+00
5.8000000000e-02, -4.7017959656e-02, 4.9999965819e+00
5.9000000000e-02, -3.0815047503e-02, 4.9999965819e+00
6.0000000000e-02, -1.9204377819e-02, 4.9999965819e+00
6.1000000000e-02, -2.9399356197e-02, 4.9999965819e+00
6.2000000000e-02, -4.4136552617e-02, 4.9999965819e+00
6.3000000000e-02, -3.1890572700e-02, 4.9999965819e+00
6.4000000000e-02, -2.3616532348e-02, 4.9999965819e+00
6.5000000000e-02, -1.0445100517e-02, 4.9999965819e+00
6.6000000000e-02, -1.6077851084e-02, 4.9999965819e+00
6.7000000000e-02, -3.0234764141e-02, 4.9999965819e+00
6.8000000000e-02, -4.7843362714e-02, 4.9999965819e+00
6.9000000000e-02, -4.1050045424e-02, 4.9999965819e+00
7.0000000000e-02, -2.6132761064e-02, 4.9999965819e+00
7.1000000000e-02, -3.0114705514e-02, 4.9999965819e+00
7.2000000000e-02, -3.9614344347e-02, 4.9999965819e+00
7.3000000000e-02, -5.1780285179e-02, 4.9999965819e+00
7.4000000000e-02, -5.7668160327e-02, 4.9999965819e+00
7.5000000000e-02, -4.5492214609e-02, 4.9999965819e+00
7.6000000000e-02, -2.6012702438e-02, 4.9999965819e+00
7.7000000000e-02, -2.3696571432e-02, 4.9999965819e+00
7.8000000000e-02, -3.7278203570e-02, 4.9999965819e+00
7.9000000000e-02, -4.3921447577e-02, 4.9999965819e+00
8.0000000000e-02, -2.9924612689e-02, 4.9999965819e+00
8.1000000000e-02, -2.0525022712e-02, 4.9999965819e+00
8.2000000000e-02, -1.0310034562e-02, 4.9999965819e+00
8.3000000000e-02, -1.8809184839e-02, 4.9999965819e+00
8.4000000000e-02, -3.5137158062e-02, 4.9999965819e+00
8.5000000000e-02, -4.7173035382e-02, 4.9999965819e+00
8.6000000000e-02, -3.7718418534e-02, 4.9999965819e+00
8.7000000000e-02, -2.3166312498e-02, 4.9999965819e+00
8.8000000000e-02, -3.3781496069e-02, 4.9999965819e+00
8.9000000000e-02, -4.3961467120e-02, 4.9999965819e+00
9.0000000000e-02, -5.6647662001e-02, 4.9999965819e+00
9.1000000000e-02, -5.2280529457e-02, 4.9999965819e+00
9.2000000000e-02, -3.9579327247e-02, 4.9999965819e+00
9.3000000000e-02, -2.1005257218e-02, 4.9999965819e+00
9.4000000000e-02, -2.6617998014e-02, 4.9999965819e+00
9.5000000000e-02, -4.1130084508e-02, 4.9999965819e+00
9.6000000000e-02, -3.9319200223e-02, 4.9999965819e+00
9.7000000000e-02, -2.8483909169e-02, 4.9999965819e+00
9.8000000000e-02, -1.5122384513e-02, 4.9999965819e+00
9.9000000000e-02, -1.3276483129e-02, 4.9999965819e+00
1.0000000000e-01, -2.6262824576e-02, 4.9999965819e+00
1.0100000000e-01, -4.3966469562e-02, 4.9999965819e+00
1.0200000000e-01, -4.4586772467e-02, 4.9999965819e+00
1.0300000000e-01, -3.1955604456e-02, 4.9999965819e+00
1.0400000000e-01, -2.4536981819e-02, 4.9999965819e+00
1.0500000000e-01, -3.8278692125e-02, 4.9999965819e+00
1.0600000000e-01, -4.7503196605e-02, 4.9999965819e+00
1.0700000000e-01, -5.7262962462e-02, 4.9999965819e+00
1.0800000000e-01, -4.8653758444e-02, 4.9999965819e+00
1.0900000000e-01, -3.2690963544e-02, 4.9999965819e+00
1.1000000000e-01, -2.0199863931e-02, 4.9999965819e+00
1.1100000000e-01, -2.9669488107e-02, 4.9999965819e+00
1.1200000000e-01, -4.4061515975e-02, 4.9999965819e+00
1.1300000000e-01, -3.4231715919e-02, 4.9999965819e+00
1.1400000000e-01, -2.5272340907e-02, 4.9999965819e+00
1.1500000000e-01, -1.0154958836e-02, 4.9999965819e+00
1.1600000000e-01, -1.4447054738e-02, 4.9999965819e+00
1.1700000000e-01, -2.9484397724e-02, 4.9999965819e+00
1.1800000000e-01, -4.8218545922e-02, 4.9999965819e+00
1.1900000000e-01, -4.2320665889e-02, 4.9999965819e+00
1.2000000000e-01, -3.0234764141e-02, 4.9999965819e+00
1.2100000000e-01, -3.0825052389e-02, 4.9999965819e+00
1.2200000000e-01, -4.1100069851e-02, 4.9999965819e+00
1.2300000000e-01, -5.1225014031e-02, 4.9999965819e+00
